projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,rpd_active,rpd_last10_hitrate,rpd_z,rpd_delta_p,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9836118,Derik Queen,PR,19.5,UNDER,STANDARD,0,1,19.5,2026-02-11T20:10:00.000-05:00,2026-02-11T20:20:15.381000+00:00,0,0,standard,NOP,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Derik Queen|PR|19.5|STANDARD,0.0,0,,0.03
9859874,Derik Queen,PR,22.5,OVER,DEMON,1,0,22.5,2026-02-11T20:10:00.000-05:00,2026-02-11T20:21:58.443000+00:00,0,0,demon,NOP,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Derik Queen|PR|22.5|DEMON,0.0,0,,0.03
9836116,Derik Queen,PTS,11.5,UNDER,STANDARD,0,1,11.5,2026-02-11T20:10:00.000-05:00,2026-02-11T02:03:11.821000+00:00,0,0,standard,NOP,2026-02-11,,0,0.6,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Derik Queen|PTS|11.5|STANDARD,0.0,0,,0.03
9836813,Derik Queen,PTS,15.5,OVER,DEMON,1,0,15.5,2026-02-11T20:10:00.000-05:00,2026-02-11T19:20:25.007000+00:00,0,0,demon,NOP,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Derik Queen|PTS|15.5|DEMON,0.0,0,,0.03
9836114,Derik Queen,PTS,9.5,OVER,GOBLIN,1,0,9.5,2026-02-11T20:10:00.000-05:00,2026-02-11T11:59:00.447000+00:00,0,0,goblin,NOP,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Derik Queen|PTS|9.5|GOBLIN,0.0,0,,0.03
9836537,Derik Queen,RA,11.5,UNDER,STANDARD,0,1,11.5,2026-02-11T20:10:00.000-05:00,2026-02-11T20:20:05.114000+00:00,0,0,standard,NOP,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Derik Queen|RA|11.5|STANDARD,0.0,0,,0.03
9836821,Derik Queen,RA,15.5,OVER,DEMON,1,0,15.5,2026-02-11T20:10:00.000-05:00,2026-02-11T19:10:32.850000+00:00,0,0,demon,NOP,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Derik Queen|RA|15.5|DEMON,0.0,0,,0.03
9859877,Derik Queen,RA,8.5,OVER,GOBLIN,1,0,8.5,2026-02-11T20:10:00.000-05:00,2026-02-11T20:18:10.050000+00:00,0,0,goblin,NOP,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Derik Queen|RA|8.5|GOBLIN,0.0,0,,0.03
9836123,Derik Queen,REB,11.5,OVER,DEMON,1,0,11.5,2026-02-11T20:10:00.000-05:00,2026-02-11T17:05:30.694000+00:00,0,0,demon,NOP,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Derik Queen|REB|11.5|DEMON,0.0,0,,0.03
9859876,Derik Queen,REB,4.5,OVER,GOBLIN,1,0,4.5,2026-02-11T20:10:00.000-05:00,2026-02-11T19:41:09.436000+00:00,0,0,goblin,NOP,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Derik Queen|REB|4.5|GOBLIN,0.0,0,,0.03
9847537,Derik Queen,REB,7.0,UNDER,STANDARD,0,1,7.0,2026-02-11T20:10:00.000-05:00,2026-02-11T13:13:46.367000+00:00,0,0,standard,NOP,2026-02-11,,0,0.6,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Derik Queen|REB|7.0|STANDARD,0.0,0,,0.03
9842866,Derrick Jones,AST,0.5,OVER,GOBLIN,1,0,0.5,2026-02-11T20:10:00.000-05:00,2026-02-11T13:35:31.468000+00:00,0,0,goblin,LAC,2026-02-11,DEN,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Derrick Jones|AST|0.5|GOBLIN,0.0,0,,0.03
9842868,Derrick Jones,AST,2.5,OVER,DEMON,1,0,2.5,2026-02-11T20:10:00.000-05:00,2026-02-11T14:44:14.982000+00:00,0,0,demon,LAC,2026-02-11,DEN,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Derrick Jones|AST|2.5|DEMON,0.0,0,,0.03
9842863,Derrick Jones,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-11T20:10:00.000-05:00,2026-02-11T08:18:09.432000+00:00,0,0,goblin,LAC,2026-02-11,DEN,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.098180363927214e-05,0,,,0.0,Derrick Jones|FG3M|0.5|GOBLIN,0.0,0,,0.03
9848110,Derrick Jones,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-11T20:10:00.000-05:00,2026-02-11T13:43:42.344000+00:00,0,0,demon,LAC,2026-02-11,DEN,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Derrick Jones|FG3M|2.5|DEMON,0.0,0,,0.03
9846773,Derrick Jones,PA,9.5,UNDER,STANDARD,0,1,9.5,2026-02-11T20:10:00.000-05:00,2026-02-11T18:54:58.725000+00:00,0,0,standard,LAC,2026-02-11,DEN,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Derrick Jones|PA|9.5|STANDARD,0.0,0,,0.03
9843406,Derrick Jones,PRA,12.5,UNDER,STANDARD,0,1,12.5,2026-02-11T20:10:00.000-05:00,2026-02-11T18:54:43.954000+00:00,0,0,standard,LAC,2026-02-11,DEN,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Derrick Jones|PRA|12.5|STANDARD,0.0,0,,0.03
9840934,Derrick Jones,PR,11.5,UNDER,STANDARD,0,1,11.5,2026-02-11T20:10:00.000-05:00,2026-02-11T18:55:56.012000+00:00,0,0,standard,LAC,2026-02-11,DEN,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Derrick Jones|PR|11.5|STANDARD,0.0,0,,0.03
9861489,Derrick Jones,PR,12.5,OVER,DEMON,1,0,12.5,2026-02-11T20:10:00.000-05:00,2026-02-11T20:18:03.122000+00:00,0,0,demon,LAC,2026-02-11,DEN,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Derrick Jones|PR|12.5|DEMON,0.0,0,,0.03
9846579,Derrick Jones,PR,7.5,OVER,GOBLIN,1,0,7.5,2026-02-11T20:10:00.000-05:00,2026-02-11T18:56:43.413000+00:00,0,0,goblin,LAC,2026-02-11,DEN,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Derrick Jones|PR|7.5|GOBLIN,0.0,0,,0.03
9842875,Derrick Jones,PTS,10.5,OVER,DEMON,1,0,10.5,2026-02-11T20:10:00.000-05:00,2026-02-11T19:00:17.442000+00:00,0,0,demon,LAC,2026-02-11,DEN,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Derrick Jones|PTS|10.5|DEMON,0.0,0,,0.03
9846259,Derrick Jones,PTS,5.5,OVER,GOBLIN,1,0,5.5,2026-02-11T20:10:00.000-05:00,2026-02-11T14:55:57.669000+00:00,0,0,goblin,LAC,2026-02-11,DEN,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Derrick Jones|PTS|5.5|GOBLIN,0.0,0,,0.03
9840921,Derrick Jones,PTS,7.5,UNDER,STANDARD,0,1,7.5,2026-02-11T20:10:00.000-05:00,2026-02-11T20:15:54.884000+00:00,0,0,standard,LAC,2026-02-11,DEN,0,0.6,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Derrick Jones|PTS|7.5|STANDARD,0.0,0,,0.03
9842883,Derrick Jones,RA,3.5,OVER,GOBLIN,1,0,3.5,2026-02-11T20:10:00.000-05:00,2026-02-11T13:35:34.705000+00:00,0,0,goblin,LAC,2026-02-11,DEN,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Derrick Jones|RA|3.5|GOBLIN,0.0,0,,0.03
9842884,Derrick Jones,RA,5.5,OVER,DEMON,1,0,5.5,2026-02-11T20:10:00.000-05:00,2026-02-11T16:19:31.634000+00:00,0,0,demon,LAC,2026-02-11,DEN,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Derrick Jones|RA|5.5|DEMON,0.0,0,,0.03
9856344,Derrick Jones,REB,1.5,OVER,GOBLIN,1,0,1.5,2026-02-11T20:10:00.000-05:00,2026-02-11T20:07:36.367000+00:00,0,0,goblin,LAC,2026-02-11,DEN,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Derrick Jones|REB|1.5|GOBLIN,0.0,0,,0.03
9840936,Derrick Jones,REB,5.5,OVER,DEMON,1,0,5.5,2026-02-11T20:10:00.000-05:00,2026-02-11T07:44:29.398000+00:00,0,0,demon,LAC,2026-02-11,DEN,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Derrick Jones|REB|5.5|DEMON,0.0,0,,0.03
9831450,Derrick White,AST,5.5,OVER,GOBLIN,1,0,5.5,2026-02-11T19:40:00.000-05:00,2026-02-11T12:34:07.925000+00:00,0,0,goblin,BOS,2026-02-11,SAC,1,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Derrick White|AST|5.5|GOBLIN,0.03121695056626831,1,rotowire,0.03
9847604,Derrick White,AST,6.0,UNDER,STANDARD,0,1,6.0,2026-02-11T19:40:00.000-05:00,2026-02-11T13:02:18.468000+00:00,0,0,standard,BOS,2026-02-11,SAC,1,0.6,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Derrick White|AST|6.0|STANDARD,-0.13461743950451788,1,rotowire,0.03
9831448,Derrick White,AST,8.5,OVER,DEMON,1,0,8.5,2026-02-11T19:40:00.000-05:00,2026-02-11T15:55:04.934000+00:00,0,0,demon,BOS,2026-02-11,SAC,1,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Derrick White|AST|8.5|DEMON,0.0,0,rotowire,0.03
9857985,Derrick White,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-11T19:40:00.000-05:00,2026-02-11T17:59:03.995000+00:00,0,0,goblin,BOS,2026-02-11,SAC,1,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.498100379924014e-05,0,,,0.0,Derrick White|FG3M|1.5|GOBLIN,0.44038529588735026,1,rotowire,0.03
9837818,Derrick White,FG3M,5.5,OVER,DEMON,1,0,5.5,2026-02-11T19:40:00.000-05:00,2026-02-11T16:21:49.202000+00:00,0,0,demon,BOS,2026-02-11,SAC,1,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Derrick White|FG3M|5.5|DEMON,0.0,0,rotowire,0.03
9846801,Derrick White,PA,21.5,OVER,GOBLIN,1,0,21.5,2026-02-11T19:40:00.000-05:00,2026-02-11T19:27:30.362000+00:00,0,0,goblin,BOS,2026-02-11,SAC,1,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Derrick White|PA|21.5|GOBLIN,0.8282639850879561,1,rotowire,0.03
9831464,Derrick White,PA,23.5,UNDER,STANDARD,0,1,23.5,2026-02-11T19:40:00.000-05:00,2026-02-11T15:58:25.760000+00:00,0,0,standard,BOS,2026-02-11,SAC,1,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Derrick White|PA|23.5|STANDARD,0.0,0,rotowire,0.03
9837306,Derrick White,PA,34.5,OVER,DEMON,1,0,34.5,2026-02-11T19:40:00.000-05:00,2026-02-11T20:13:45.516000+00:00,0,0,demon,BOS,2026-02-11,SAC,1,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Derrick White|PA|34.5|DEMON,0.0,0,rotowire,0.03
9840048,Derrick White,PRA,25.5,OVER,GOBLIN,1,0,25.5,2026-02-11T19:40:00.000-05:00,2026-02-11T14:52:14.909000+00:00,0,0,goblin,BOS,2026-02-11,SAC,1,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Derrick White|PRA|25.5|GOBLIN,0.9400813536720654,1,rotowire,0.03
9831470,Derrick White,PRA,28.5,UNDER,STANDARD,0,1,28.5,2026-02-11T19:40:00.000-05:00,2026-02-11T17:20:27.912000+00:00,0,0,standard,BOS,2026-02-11,SAC,1,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Derrick White|PRA|28.5|STANDARD,0.0,0,rotowire,0.03
9831466,Derrick White,PRA,32.5,OVER,DEMON,1,0,32.5,2026-02-11T19:40:00.000-05:00,2026-02-11T14:48:17.578000+00:00,0,0,demon,BOS,2026-02-11,SAC,1,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Derrick White|PRA|32.5|DEMON,0.0,0,rotowire,0.03
9844314,Derrick White,PR,20.5,OVER,GOBLIN,1,0,20.5,2026-02-11T19:40:00.000-05:00,2026-02-11T19:18:18.291000+00:00,0,0,goblin,BOS,2026-02-11,SAC,1,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Derrick White|PR|20.5|GOBLIN,0.9122639209439317,1,rotowire,0.03
9831465,Derrick White,PR,21.5,UNDER,STANDARD,0,1,21.5,2026-02-11T19:40:00.000-05:00,2026-02-11T19:51:16.139000+00:00,0,0,standard,BOS,2026-02-11,SAC,1,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Derrick White|PR|21.5|STANDARD,0.0,0,rotowire,0.03
9857986,Derrick White,PR,26.5,OVER,DEMON,1,0,26.5,2026-02-11T19:40:00.000-05:00,2026-02-11T19:52:34.284000+00:00,0,0,demon,BOS,2026-02-11,SAC,1,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Derrick White|PR|26.5|DEMON,0.0,0,rotowire,0.03
9831462,Derrick White,PTS,16.5,OVER,GOBLIN,1,0,16.5,2026-02-11T19:40:00.000-05:00,2026-02-11T14:48:18.017000+00:00,0,0,goblin,BOS,2026-02-11,SAC,1,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Derrick White|PTS|16.5|GOBLIN,0.7550881743292811,1,rotowire,0.03
9831463,Derrick White,PTS,17.5,UNDER,STANDARD,0,1,17.5,2026-02-11T19:40:00.000-05:00,2026-02-11T09:57:36.568000+00:00,0,0,standard,BOS,2026-02-11,SAC,1,0.6,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Derrick White|PTS|17.5|STANDARD,0.0,0,rotowire,0.03
9831459,Derrick White,PTS,20.5,OVER,DEMON,1,0,20.5,2026-02-11T19:40:00.000-05:00,2026-02-11T14:48:17.980000+00:00,0,0,demon,BOS,2026-02-11,SAC,1,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Derrick White|PTS|20.5|DEMON,0.0,0,rotowire,0.03
9831481,Derrick White,RA,10.0,UNDER,STANDARD,0,1,10.0,2026-02-11T19:40:00.000-05:00,2026-02-11T04:23:32.824000+00:00,0,0,standard,BOS,2026-02-11,SAC,1,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Derrick White|RA|10.0|STANDARD,0.0,0,rotowire,0.03
9831479,Derrick White,RA,12.5,OVER,DEMON,1,0,12.5,2026-02-11T19:40:00.000-05:00,2026-02-11T14:48:17.361000+00:00,0,0,demon,BOS,2026-02-11,SAC,1,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Derrick White|RA|12.5|DEMON,0.0,0,rotowire,0.03
9851586,Derrick White,RA,7.5,OVER,GOBLIN,1,0,7.5,2026-02-11T19:40:00.000-05:00,2026-02-11T17:21:06.876000+00:00,0,0,goblin,BOS,2026-02-11,SAC,1,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Derrick White|RA|7.5|GOBLIN,0.8494183933488568,1,rotowire,0.03
9831476,Derrick White,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-11T19:40:00.000-05:00,2026-02-11T15:08:58.709000+00:00,0,0,goblin,BOS,2026-02-11,SAC,1,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Derrick White|REB|3.5|GOBLIN,0.0,0,,0.03
9847514,Derrick White,REB,4.0,UNDER,STANDARD,0,1,4.0,2026-02-11T19:40:00.000-05:00,2026-02-11T13:04:00.449000+00:00,0,0,standard,BOS,2026-02-11,SAC,1,0.6,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Derrick White|REB|4.0|STANDARD,0.0,0,,0.03
9831474,Derrick White,REB,6.5,OVER,DEMON,1,0,6.5,2026-02-11T19:40:00.000-05:00,2026-02-11T07:26:53.270000+00:00,0,0,demon,BOS,2026-02-11,SAC,1,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Derrick White|REB|6.5|DEMON,0.0,0,,0.03
9823006,Desmond Bane,AST,3.5,OVER,GOBLIN,1,0,3.5,2026-02-11T19:10:00.000-05:00,2026-02-11T18:28:43.348000+00:00,0,0,goblin,ORL,2026-02-11,TOR,1,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Desmond Bane|AST|3.5|GOBLIN,0.2137384701603362,1,rotowire,0.03
9824408,Desmond Bane,AST,6.5,OVER,DEMON,1,0,6.5,2026-02-11T19:10:00.000-05:00,2026-02-11T15:59:53.668000+00:00,0,0,demon,ORL,2026-02-11,TOR,1,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Desmond Bane|AST|6.5|DEMON,0.0,0,rotowire,0.03
9823002,Desmond Bane,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-11T19:10:00.000-05:00,2026-02-10T12:21:46.107000+00:00,0,0,goblin,ORL,2026-02-11,TOR,1,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.498100379924014e-05,0,,,0.0,Desmond Bane|FG3M|1.5|GOBLIN,0.0,0,,0.03
9823004,Desmond Bane,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-11T19:10:00.000-05:00,2026-02-10T20:25:49.129000+00:00,0,0,demon,ORL,2026-02-11,TOR,1,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Desmond Bane|FG3M|3.5|DEMON,0.0,0,,0.03
9843940,Desmond Bane,PA,20.5,OVER,GOBLIN,1,0,20.5,2026-02-11T19:10:00.000-05:00,2026-02-11T19:43:26.097000+00:00,0,0,goblin,ORL,2026-02-11,TOR,1,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Desmond Bane|PA|20.5|GOBLIN,0.7455353339075912,1,rotowire,0.03
9823011,Desmond Bane,PA,22.5,UNDER,STANDARD,0,1,22.5,2026-02-11T19:10:00.000-05:00,2026-02-11T13:24:22.988000+00:00,0,0,standard,ORL,2026-02-11,TOR,1,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Desmond Bane|PA|22.5|STANDARD,0.0,0,rotowire,0.03
9826099,Desmond Bane,PA,24.5,OVER,DEMON,1,0,24.5,2026-02-11T19:10:00.000-05:00,2026-02-11T16:23:59.254000+00:00,0,0,demon,ORL,2026-02-11,TOR,1,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Desmond Bane|PA|24.5|DEMON,0.0,0,rotowire,0.03
9847443,Desmond Bane,PRA,25.5,OVER,GOBLIN,1,0,25.5,2026-02-11T19:10:00.000-05:00,2026-02-11T13:38:30.722000+00:00,0,0,goblin,ORL,2026-02-11,TOR,1,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Desmond Bane|PRA|25.5|GOBLIN,0.8373093964950341,1,rotowire,0.03
9823013,Desmond Bane,PRA,26.5,UNDER,STANDARD,0,1,26.5,2026-02-11T19:10:00.000-05:00,2026-02-11T04:10:08.825000+00:00,0,0,standard,ORL,2026-02-11,TOR,1,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Desmond Bane|PRA|26.5|STANDARD,0.0,0,rotowire,0.03
9826186,Desmond Bane,PRA,34.5,OVER,DEMON,1,0,34.5,2026-02-11T19:10:00.000-05:00,2026-02-11T16:23:59.001000+00:00,0,0,demon,ORL,2026-02-11,TOR,1,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Desmond Bane|PRA|34.5|DEMON,0.0,0,rotowire,0.03
9859195,Desmond Bane,PR,18.5,OVER,GOBLIN,1,0,18.5,2026-02-11T19:10:00.000-05:00,2026-02-11T19:25:17.484000+00:00,0,0,goblin,ORL,2026-02-11,TOR,1,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Desmond Bane|PR|18.5|GOBLIN,0.9738365114156597,1,rotowire,0.03
9823012,Desmond Bane,PR,22.5,UNDER,STANDARD,0,1,22.5,2026-02-11T19:10:00.000-05:00,2026-02-11T20:16:25.365000+00:00,0,0,standard,ORL,2026-02-11,TOR,1,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Desmond Bane|PR|22.5|STANDARD,0.0,0,rotowire,0.03
9859196,Desmond Bane,PR,26.5,OVER,DEMON,1,0,26.5,2026-02-11T19:10:00.000-05:00,2026-02-11T19:25:17.643000+00:00,0,0,demon,ORL,2026-02-11,TOR,1,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Desmond Bane|PR|26.5|DEMON,0.0,0,rotowire,0.03
