projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9800696,Isaiah Stewart,PTS,10.5,OVER,DEMON,1,0,10.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:57:23.822000+00:00,0,0,demon,DET,2026-02-09,,0,0.6,0.4838032393521296,0.472005598880224,0.0,0.0,False,0.0,24.5,3.892300091205713,0.4192073473158767,0.23155495379055274,20,OK,0.4838032393521296,Isaiah Stewart|PTS|10.5|DEMON,0.0,0,,0.03
9801907,Isaiah Stewart,PTS,5.5,OVER,GOBLIN,1,0,5.5,2026-02-09T19:10:00.000-05:00,2026-02-09T05:14:25.782000+00:00,0,0,goblin,DET,2026-02-09,,0,0.6,0.7941411717656469,0.785742851429714,0.0,0.0,False,0.0,24.5,3.892300091205713,0.4192073473158767,0.23155495379055274,20,OK,0.7941411717656469,Isaiah Stewart|PTS|5.5|GOBLIN,0.0,0,,0.03
9799522,Isaiah Stewart,PTS,8.5,OVER,STANDARD,1,0,8.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:41:51.662000+00:00,0,0,standard,DET,2026-02-09,,0,0.6,0.6177764447110577,0.6081783643271346,0.0,0.0,False,0.0,24.5,3.892300091205713,0.4192073473158767,0.23155495379055274,20,OK,0.6177764447110577,Isaiah Stewart|PTS|8.5|STANDARD,0.0,0,,0.03
9800701,Isaiah Stewart,RA,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T19:10:00.000-05:00,2026-02-09T01:09:59.594000+00:00,0,0,goblin,DET,2026-02-09,,0,1.0,0.6107778444311138,0.6019796040791842,0.0,0.0,False,0.0,24.5,3.892300091205713,0.2200333110252072,0.12504593562631042,20,OK,0.6107778444311138,Isaiah Stewart|RA|4.5|GOBLIN,0.0,0,,0.03
9803212,Isaiah Stewart,RA,5.5,OVER,STANDARD,1,0,5.5,2026-02-09T19:10:00.000-05:00,2026-02-09T08:50:23.065000+00:00,0,0,standard,DET,2026-02-09,,0,1.0,0.48520295940811836,0.47480503899220156,0.0,0.0,False,0.0,24.5,3.892300091205713,0.2200333110252072,0.12504593562631042,20,OK,0.48520295940811836,Isaiah Stewart|RA|5.5|STANDARD,0.0,0,,0.03
9800703,Isaiah Stewart,RA,7.5,OVER,DEMON,1,0,7.5,2026-02-09T19:10:00.000-05:00,2026-02-09T03:36:26.839000+00:00,0,0,demon,DET,2026-02-09,,0,1.0,0.2626474705058988,0.2510497900419916,0.0,0.0,False,0.0,24.5,3.892300091205713,0.2200333110252072,0.12504593562631042,20,OK,0.25214157168566287,Isaiah Stewart|RA|7.5|DEMON,0.0,0,,0.03
9795200,Isaiah Stewart,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:15:08.759000+00:00,0,0,goblin,DET,2026-02-09,,0,0.6,0.6311737652469506,0.622375524895021,0.0,0.0,False,0.0,24.5,3.892300091205713,0.1725769742343683,0.08375022018316573,20,OK,0.6311737652469506,Isaiah Stewart|REB|3.5|GOBLIN,0.8150192621157455,1,rotowire,0.03
9808476,Isaiah Stewart,REB,5.0,UNDER,STANDARD,0,1,5.0,2026-02-09T19:10:00.000-05:00,2026-02-09T12:58:51.873000+00:00,0,0,standard,DET,2026-02-09,,0,0.6,0.6407718456308739,0.6451709658068386,0.006818534015186688,0.004399120175964777,False,0.0,24.5,3.892300091205713,0.1725769742343683,0.08375022018316573,20,OK,0.5766946610677864,Isaiah Stewart|REB|5.0|STANDARD,0.0,0,rotowire,0.03
9795202,Isaiah Stewart,REB,6.5,OVER,DEMON,1,0,6.5,2026-02-09T19:10:00.000-05:00,2026-02-09T01:08:33.044000+00:00,0,0,demon,DET,2026-02-09,,0,0.6,0.15946810637872424,0.15066986602679464,0.0,0.0,False,0.0,24.5,3.892300091205713,0.1725769742343683,0.08375022018316573,20,OK,0.15946810637872424,Isaiah Stewart|REB|6.5|DEMON,0.1408570130796203,1,rotowire,0.03
9795790,Jaden Ivey,AST,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T19:40:00.000-05:00,2026-02-09T01:43:17.335000+00:00,0,0,goblin,CHI,2026-02-09,,0,0.6,0.15306938612277546,0.14567086582683464,0.0,0.0,False,0.0,19.65,5.6769269856146645,0.09108320235095083,0.07534544355459351,20,OK,0.15306938612277546,Jaden Ivey|AST|3.5|GOBLIN,0.0,0,,0.03
9804880,Jaden Ivey,AST,4.0,UNDER,STANDARD,0,1,4.0,2026-02-09T19:40:00.000-05:00,2026-02-09T06:17:41.091000+00:00,0,0,standard,CHI,2026-02-09,,0,0.6,0.8997200559888022,0.9055188962207559,0.006403886496632484,0.00579884023195365,False,0.0,19.65,5.6769269856146645,0.09108320235095083,0.07534544355459351,20,OK,0.809748050389922,Jaden Ivey|AST|4.0|STANDARD,0.0,0,,0.03
9795788,Jaden Ivey,AST,5.5,OVER,DEMON,1,0,5.5,2026-02-09T19:40:00.000-05:00,2026-02-09T10:48:14.647000+00:00,0,0,demon,CHI,2026-02-09,,0,0.6,0.02429514097180564,0.023495300939812037,0.0,0.0,False,0.0,19.65,5.6769269856146645,0.09108320235095083,0.07534544355459351,20,OK,0.023323335332933414,Jaden Ivey|AST|5.5|DEMON,0.0,0,,0.03
9796758,Jaden Ivey,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T19:40:00.000-05:00,2026-02-08T22:34:08.629000+00:00,0,0,goblin,CHI,2026-02-09,,0,0.6,0.507998400319936,0.5023995200959808,0.0,0.0,False,0.0,19.65,5.6769269856146645,0.08159084708513553,0.06090442267338196,20,OK,0.4825984803039392,Jaden Ivey|FG3M|1.5|GOBLIN,0.0,0,,0.03
9797038,Jaden Ivey,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-09T19:40:00.000-05:00,2026-02-08T22:35:39.351000+00:00,0,0,demon,CHI,2026-02-09,,0,0.6,0.09268146370725855,0.08828234353129374,0.0,0.0,False,0.0,19.65,5.6769269856146645,0.08159084708513553,0.06090442267338196,20,OK,0.09268146370725855,Jaden Ivey|FG3M|3.5|DEMON,0.0,0,,0.03
9797116,Jaden Ivey,PA,14.5,OVER,GOBLIN,1,0,14.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:10:22.584000+00:00,0,0,goblin,CHI,2026-02-09,,0,1.0,0.23325334933013397,0.23185362927414518,0.0,0.0,False,0.0,19.65,5.6769269856146645,0.5349645519539828,0.23661527629314133,20,OK,0.23325334933013397,Jaden Ivey|PA|14.5|GOBLIN,0.0,0,,0.03
9795544,Jaden Ivey,PA,17.5,UNDER,STANDARD,0,1,17.5,2026-02-09T19:40:00.000-05:00,2026-02-09T04:23:34.928000+00:00,0,0,standard,CHI,2026-02-09,,0,1.0,0.8707258548290342,0.8805238952209558,0.01112751220619955,0.009798040391921559,False,0.0,19.65,5.6769269856146645,0.5349645519539828,0.23661527629314133,20,OK,0.7836532693461308,Jaden Ivey|PA|17.5|STANDARD,0.0,0,,0.03
9797114,Jaden Ivey,PA,19.5,OVER,DEMON,1,0,19.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:06:59.874000+00:00,0,0,demon,CHI,2026-02-09,,0,1.0,0.07908418316336732,0.07328534293141371,0.0,0.0,False,0.0,19.65,5.6769269856146645,0.5349645519539828,0.23661527629314133,20,OK,0.07592081583683262,Jaden Ivey|PA|19.5|DEMON,0.0,0,,0.03
9805753,Jaden Ivey,PRA,20.5,OVER,GOBLIN,1,0,20.5,2026-02-09T19:40:00.000-05:00,2026-02-09T09:28:35.162000+00:00,0,0,goblin,CHI,2026-02-09,,0,1.0,0.1204759048190362,0.10947810437912417,0.0,0.0,False,0.0,19.65,5.6769269856146645,0.6617336267400322,0.21880896091860394,20,OK,0.1204759048190362,Jaden Ivey|PRA|20.5|GOBLIN,0.0,0,,0.03
9795546,Jaden Ivey,PRA,21.5,UNDER,STANDARD,0,1,21.5,2026-02-09T19:40:00.000-05:00,2026-02-09T04:23:19.402000+00:00,0,0,standard,CHI,2026-02-09,,0,1.0,0.9053189362127575,0.913117376524695,0.008540457680937192,0.007798440311937549,False,0.0,19.65,5.6769269856146645,0.6617336267400322,0.21880896091860394,20,OK,0.8147870425914817,Jaden Ivey|PRA|21.5|STANDARD,0.0,0,,0.03
9797043,Jaden Ivey,PRA,23.5,OVER,DEMON,1,0,23.5,2026-02-09T19:40:00.000-05:00,2026-02-09T03:00:00.817000+00:00,0,0,demon,CHI,2026-02-09,,0,1.0,0.059088182363527295,0.053489302139572086,0.0,0.0,False,0.0,19.65,5.6769269856146645,0.6617336267400322,0.21880896091860394,20,OK,0.0567246550689862,Jaden Ivey|PRA|23.5|DEMON,0.0,0,,0.03
9797119,Jaden Ivey,PR,14.5,OVER,GOBLIN,1,0,14.5,2026-02-09T19:40:00.000-05:00,2026-02-09T00:46:35.188000+00:00,0,0,goblin,CHI,2026-02-09,,0,1.0,0.2498500299940012,0.2506498700259948,0.0031910650179498394,0.0007998400319936261,False,0.0,19.65,5.6769269856146645,0.5706504243890814,0.1946641826385338,20,OK,0.2498500299940012,Jaden Ivey|PR|14.5|GOBLIN,0.0,0,,0.03
9795545,Jaden Ivey,PR,17.5,UNDER,STANDARD,0,1,17.5,2026-02-09T19:40:00.000-05:00,2026-02-09T04:14:34.028000+00:00,0,0,standard,CHI,2026-02-09,,0,1.0,0.8703259348130374,0.8819236152769446,0.01315043645845139,0.01159768046390719,False,0.0,19.65,5.6769269856146645,0.5706504243890814,0.1946641826385338,20,OK,0.7832933413317337,Jaden Ivey|PR|17.5|STANDARD,0.0,0,,0.03
9797117,Jaden Ivey,PR,19.5,OVER,DEMON,1,0,19.5,2026-02-09T19:40:00.000-05:00,2026-02-09T01:05:14.947000+00:00,0,0,demon,CHI,2026-02-09,,0,1.0,0.07488502299540092,0.07068586282743451,0.0,0.0,False,0.0,19.65,5.6769269856146645,0.5706504243890814,0.1946641826385338,20,OK,0.07188962207558489,Jaden Ivey|PR|19.5|DEMON,0.0,0,,0.03
9797113,Jaden Ivey,PTS,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:13:53.805000+00:00,0,0,goblin,CHI,2026-02-09,,0,0.6,0.27084583083383323,0.26984603079384123,0.0,0.0,False,0.0,19.65,5.6769269856146645,0.44388134960303216,0.20673757479476726,20,OK,0.27084583083383323,Jaden Ivey|PTS|11.5|GOBLIN,0.0,0,,0.03
9795543,Jaden Ivey,PTS,13.5,UNDER,STANDARD,0,1,13.5,2026-02-09T19:40:00.000-05:00,2026-02-09T09:00:08.123000+00:00,0,0,standard,CHI,2026-02-09,,0,0.6,0.8287342531493701,0.8329334133173365,0.005041411595246659,0.004199160167966398,False,0.0,19.65,5.6769269856146645,0.44388134960303216,0.20673757479476726,20,OK,0.7458608278344331,Jaden Ivey|PTS|13.5|STANDARD,0.0,0,,0.03
9797041,Jaden Ivey,PTS,16.5,OVER,DEMON,1,0,16.5,2026-02-09T19:40:00.000-05:00,2026-02-09T05:42:31.445000+00:00,0,0,demon,CHI,2026-02-09,,0,0.6,0.07688462307538492,0.07328534293141371,0.0,0.0,False,0.0,19.65,5.6769269856146645,0.44388134960303216,0.20673757479476726,20,OK,0.07688462307538492,Jaden Ivey|PTS|16.5|DEMON,0.0,0,,0.03
9797049,Jaden Ivey,RA,11.5,OVER,DEMON,1,0,11.5,2026-02-09T19:40:00.000-05:00,2026-02-09T06:24:29.708000+00:00,0,0,demon,CHI,2026-02-09,,0,1.0,0.004099180163967206,0.0028994201159768048,0.0,0.0,False,0.0,19.65,5.6769269856146645,0.2178522771370001,0.07968414018014186,20,OK,0.0039352129574085175,Jaden Ivey|RA|11.5|DEMON,0.0,0,,0.03
9797046,Jaden Ivey,RA,7.5,OVER,GOBLIN,1,0,7.5,2026-02-09T19:40:00.000-05:00,2026-02-08T22:40:33.543000+00:00,0,0,goblin,CHI,2026-02-09,,0,1.0,0.07868426314737052,0.07488502299540092,0.0,0.0,False,0.0,19.65,5.6769269856146645,0.2178522771370001,0.07968414018014186,20,OK,0.07868426314737052,Jaden Ivey|RA|7.5|GOBLIN,0.0,0,,0.03
9795549,Jaden Ivey,RA,8.5,UNDER,STANDARD,0,1,8.5,2026-02-09T19:40:00.000-05:00,2026-02-08T21:51:59.620000+00:00,0,0,standard,CHI,2026-02-09,,0,1.0,0.9605078984203159,0.9635072985402919,0.0031130019715679253,0.0029994001199760145,False,0.0,19.65,5.6769269856146645,0.2178522771370001,0.07968414018014186,20,OK,0.8644571085782844,Jaden Ivey|RA|8.5|STANDARD,0.0,0,,0.03
9808344,Jaden Ivey,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T19:40:00.000-05:00,2026-02-09T12:21:26.701000+00:00,0,0,goblin,CHI,2026-02-09,,0,0.6,0.23565286942611477,0.23445310937812439,0.0,0.0,False,0.0,19.65,5.6769269856146645,0.12676907478604926,0.06273574020538043,20,OK,0.23565286942611477,Jaden Ivey|REB|3.5|GOBLIN,0.0,0,,0.03
9795796,Jaden Ivey,REB,4.0,UNDER,STANDARD,0,1,4.0,2026-02-09T19:40:00.000-05:00,2026-02-09T12:18:34.663000+00:00,0,0,standard,CHI,2026-02-09,,0,0.6,0.8403319336132773,0.8457308538292342,0.0063837333018088235,0.005398920215956893,False,0.0,19.65,5.6769269856146645,0.12676907478604926,0.06273574020538043,20,OK,0.7562987402519495,Jaden Ivey|REB|4.0|STANDARD,0.0,0,,0.03
9795794,Jaden Ivey,REB,5.5,OVER,DEMON,1,0,5.5,2026-02-09T19:40:00.000-05:00,2026-02-09T01:23:35.024000+00:00,0,0,demon,CHI,2026-02-09,,0,0.6,0.040291941611677665,0.03789242151569686,0.0,0.0,False,0.0,19.65,5.6769269856146645,0.12676907478604926,0.06273574020538043,20,OK,0.040291941611677665,Jaden Ivey|REB|5.5|DEMON,0.0,0,,0.03
9801226,Jaden McDaniels,AST,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T20:10:00.000-05:00,2026-02-09T12:24:42.633000+00:00,0,0,goblin,MIN,2026-02-09,,0,0.6,0.6021795640871825,0.595380923815237,0.0,0.0,False,0.0,32.4,5.171073389539159,0.09204550638600398,0.0553823082671934,20,OK,0.6021795640871825,Jaden McDaniels|AST|2.5|GOBLIN,0.0,0,,0.03
9801224,Jaden McDaniels,AST,3.5,OVER,DEMON,1,0,3.5,2026-02-09T20:10:00.000-05:00,2026-02-09T03:08:33.645000+00:00,0,0,demon,MIN,2026-02-09,,0,0.6,0.3898220355928814,0.3820235952809438,0.0,0.0,False,0.0,32.4,5.171073389539159,0.09204550638600398,0.0553823082671934,20,OK,0.37422915416916613,Jaden McDaniels|AST|3.5|DEMON,0.0,0,,0.03
9801220,Jaden McDaniels,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T20:10:00.000-05:00,2026-02-09T01:50:04.388000+00:00,0,0,goblin,MIN,2026-02-09,,0,0.6,0.7735452909418117,0.7685462907418517,0.0,0.0,False,0.0,32.4,5.171073389539159,0.05077363436097386,0.04732610546574922,20,OK,0.7039262147570486,Jaden McDaniels|FG3M|0.5|GOBLIN,0.0,0,,0.03
9801221,Jaden McDaniels,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-09T20:10:00.000-05:00,2026-02-09T03:22:52.104000+00:00,0,0,demon,MIN,2026-02-09,,0,0.6,0.3006398720255949,0.28604279144171163,0.0,0.0,False,0.0,32.4,5.171073389539159,0.05077363436097386,0.04732610546574922,20,OK,0.3006398720255949,Jaden McDaniels|FG3M|2.5|DEMON,0.0,0,,0.03
9801925,Jaden McDaniels,PA,14.5,OVER,GOBLIN,1,0,14.5,2026-02-09T20:10:00.000-05:00,2026-02-09T11:41:13.232000+00:00,0,0,goblin,MIN,2026-02-09,,0,1.0,0.6485702859428114,0.638372325534893,0.0,0.0,False,0.0,32.4,5.171073389539159,0.5389124830652948,0.2167337788277861,20,OK,0.6485702859428114,Jaden McDaniels|PA|14.5|GOBLIN,0.0,0,,0.03
9801241,Jaden McDaniels,PA,16.5,OVER,STANDARD,1,0,16.5,2026-02-09T20:10:00.000-05:00,2026-02-09T01:46:33.162000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.5469906018796241,0.5389922015596881,0.0,0.0,False,0.0,32.4,5.171073389539159,0.5389124830652948,0.2167337788277861,20,OK,0.5469906018796241,Jaden McDaniels|PA|16.5|STANDARD,0.0,0,,0.03
9801923,Jaden McDaniels,PA,19.5,OVER,DEMON,1,0,19.5,2026-02-09T20:10:00.000-05:00,2026-02-09T02:05:34.650000+00:00,0,0,demon,MIN,2026-02-09,,0,1.0,0.38702259548090384,0.38342331533693264,0.0,0.0,False,0.0,32.4,5.171073389539159,0.5389124830652948,0.2167337788277861,20,OK,0.3715416916616677,Jaden McDaniels|PA|19.5|DEMON,0.0,0,,0.03
9801243,Jaden McDaniels,PRA,18.5,OVER,GOBLIN,1,0,18.5,2026-02-09T20:10:00.000-05:00,2026-02-09T02:06:44.807000+00:00,0,0,goblin,MIN,2026-02-09,,0,1.0,0.6179764047190562,0.6057788442311538,0.0,0.0,False,0.0,32.4,5.171073389539159,0.6531417415460415,0.24791732532467922,20,OK,0.6179764047190562,Jaden McDaniels|PRA|18.5|GOBLIN,0.0,0,,0.03
9801247,Jaden McDaniels,PRA,21.5,OVER,STANDARD,1,0,21.5,2026-02-09T20:10:00.000-05:00,2026-02-09T12:29:41.276000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.48060387922415515,0.47340531893621274,0.0,0.0,False,0.0,32.4,5.171073389539159,0.6531417415460415,0.24791732532467922,20,OK,0.48060387922415515,Jaden McDaniels|PRA|21.5|STANDARD,0.0,0,,0.03
9801244,Jaden McDaniels,PRA,24.5,OVER,DEMON,1,0,24.5,2026-02-09T20:10:00.000-05:00,2026-02-09T05:30:11.342000+00:00,0,0,demon,MIN,2026-02-09,,0,1.0,0.34523095380923813,0.34563087382523494,0.0011570726063060816,0.00039992001599681304,False,0.0,32.4,5.171073389539159,0.6531417415460415,0.24791732532467922,20,OK,0.33142171565686857,Jaden McDaniels|PRA|24.5|DEMON,0.0,0,,0.03
9801928,Jaden McDaniels,PR,14.5,OVER,GOBLIN,1,0,14.5,2026-02-09T20:10:00.000-05:00,2026-02-09T01:34:27.430000+00:00,0,0,goblin,MIN,2026-02-09,,0,1.0,0.6803639272145571,0.6739652069586083,0.0,0.0,False,0.0,32.4,5.171073389539159,0.5610962351600376,0.21628401594552724,20,OK,0.6803639272145571,Jaden McDaniels|PR|14.5|GOBLIN,0.0,0,,0.03
9801242,Jaden McDaniels,PR,18.5,OVER,STANDARD,1,0,18.5,2026-02-09T20:10:00.000-05:00,2026-02-09T01:36:36.881000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.4788042391521696,0.47260547890421917,0.0,0.0,False,0.0,32.4,5.171073389539159,0.5610962351600376,0.21628401594552724,20,OK,0.4788042391521696,Jaden McDaniels|PR|18.5|STANDARD,0.0,0,,0.03
9801926,Jaden McDaniels,PR,24.5,OVER,DEMON,1,0,24.5,2026-02-09T20:10:00.000-05:00,2026-02-09T04:07:10.646000+00:00,0,0,demon,MIN,2026-02-09,,0,1.0,0.21385722855428915,0.20505898820235952,0.0,0.0,False,0.0,32.4,5.171073389539159,0.5610962351600376,0.21628401594552724,20,OK,0.20530293941211758,Jaden McDaniels|PR|24.5|DEMON,0.0,0,,0.03
9802340,Jaden McDaniels,PTS,12.5,OVER,GOBLIN,1,0,12.5,2026-02-09T20:10:00.000-05:00,2026-02-09T04:35:25.035000+00:00,0,0,goblin,MIN,2026-02-09,,0,0.6,0.6167766446710657,0.6059788042391522,0.0,0.0,False,0.0,32.4,5.171073389539159,0.44686697667929076,0.18981887997834485,20,OK,0.6167766446710657,Jaden McDaniels|PTS|12.5|GOBLIN,0.0,0,,0.03
9801240,Jaden McDaniels,PTS,14.5,OVER,STANDARD,1,0,14.5,2026-02-09T20:10:00.000-05:00,2026-02-09T11:25:25.277000+00:00,0,0,standard,MIN,2026-02-09,,0,0.6,0.49500099980004,0.4866026794641072,0.0,0.0,False,0.0,32.4,5.171073389539159,0.44686697667929076,0.18981887997834485,20,OK,0.49500099980004,Jaden McDaniels|PTS|14.5|STANDARD,0.0,0,,0.03
9801239,Jaden McDaniels,PTS,19.5,OVER,DEMON,1,0,19.5,2026-02-09T20:10:00.000-05:00,2026-02-09T02:39:58.865000+00:00,0,0,demon,MIN,2026-02-09,,0,0.6,0.23205358928214356,0.22365526894621077,0.0,0.0,False,0.0,32.4,5.171073389539159,0.44686697667929076,0.18981887997834485,20,OK,0.23205358928214356,Jaden McDaniels|PTS|19.5|DEMON,0.0,0,,0.03
9806296,Jaden McDaniels,RA,6.5,OVER,GOBLIN,1,0,6.5,2026-02-09T20:10:00.000-05:00,2026-02-09T11:35:35.617000+00:00,0,0,goblin,MIN,2026-02-09,,0,1.0,0.5201959608078385,0.5115976804639072,0.0,0.0,False,0.0,32.4,5.171073389539159,0.2062747648667508,0.09887711850267218,20,OK,0.5201959608078385,Jaden McDaniels|RA|6.5|GOBLIN,0.0,0,,0.03
9801258,Jaden McDaniels,RA,7.0,UNDER,STANDARD,0,1,7.0,2026-02-09T20:10:00.000-05:00,2026-02-09T06:24:57.928000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.5395920815836832,0.5493901219756049,0.017834394904458695,0.00979804039192167,False,0.0,32.4,5.171073389539159,0.2062747648667508,0.09887711850267218,20,OK,0.4856328734253149,Jaden McDaniels|RA|7.0|STANDARD,0.0,0,,0.03
9801257,Jaden McDaniels,RA,9.5,OVER,DEMON,1,0,9.5,2026-02-09T20:10:00.000-05:00,2026-02-09T04:09:22.237000+00:00,0,0,demon,MIN,2026-02-09,,0,1.0,0.21285742851429715,0.20505898820235952,0.0,0.0,False,0.0,32.4,5.171073389539159,0.2062747648667508,0.09887711850267218,20,OK,0.20434313137372526,Jaden McDaniels|RA|9.5|DEMON,0.0,0,,0.03
9802161,Jaden McDaniels,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T20:10:00.000-05:00,2026-02-09T03:27:44.794000+00:00,0,0,goblin,MIN,2026-02-09,,0,0.6,0.5375924815036993,0.5349930013997201,0.0,0.0,False,0.0,32.4,5.171073389539159,0.11422925848074676,0.05447553157620133,20,OK,0.5375924815036993,Jaden McDaniels|REB|3.5|GOBLIN,0.0,0,,0.03
9808484,Jaden McDaniels,REB,4.0,UNDER,STANDARD,0,1,4.0,2026-02-09T20:10:00.000-05:00,2026-02-09T12:58:52.680000+00:00,0,0,standard,MIN,2026-02-09,,0,0.6,0.563387322535493,0.5743851229754049,0.01914708442123573,0.010997800439911942,False,0.0,32.4,5.171073389539159,0.11422925848074676,0.05447553157620133,20,OK,0.5070485902819437,Jaden McDaniels|REB|4.0|STANDARD,0.0,0,,0.03
9801252,Jaden McDaniels,REB,6.5,OVER,DEMON,1,0,6.5,2026-02-09T20:10:00.000-05:00,2026-02-09T09:37:58.729000+00:00,0,0,demon,MIN,2026-02-09,,0,0.6,0.08068386322735453,0.07808438312337533,0.0,0.0,False,0.0,32.4,5.171073389539159,0.11422925848074676,0.05447553157620133,20,OK,0.08068386322735453,Jaden McDaniels|REB|6.5|DEMON,0.0,0,,0.03
9802638,Jaime Jaquez,AST,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T19:40:00.000-05:00,2026-02-09T03:27:47.934000+00:00,0,0,goblin,MIA,2026-02-09,,0,0.6,0.6695660867826435,0.6579684063187362,0.0,0.0,False,0.0,27.2,5.6267219586540795,0.17202765684518434,0.08664379517255769,20,OK,0.6695660867826435,Jaime Jaquez|AST|3.5|GOBLIN,0.0,0,,0.03
9802639,Jaime Jaquez,AST,4.5,OVER,STANDARD,1,0,4.5,2026-02-09T19:40:00.000-05:00,2026-02-09T12:22:41.954000+00:00,0,0,standard,MIA,2026-02-09,,0,0.6,0.5133973205358928,0.507998400319936,0.0,0.0,False,0.0,27.2,5.6267219586540795,0.17202765684518434,0.08664379517255769,20,OK,0.5133973205358928,Jaime Jaquez|AST|4.5|STANDARD,0.0,0,,0.03
9802641,Jaime Jaquez,AST,7.5,OVER,DEMON,1,0,7.5,2026-02-09T19:40:00.000-05:00,2026-02-09T09:04:09.229000+00:00,0,0,demon,MIA,2026-02-09,,0,0.6,0.14667066586682664,0.14247150569886022,0.0,0.0,False,0.0,27.2,5.6267219586540795,0.17202765684518434,0.08664379517255769,20,OK,0.14080383923215356,Jaime Jaquez|AST|7.5|DEMON,0.0,0,,0.03
9804690,Jaime Jaquez,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T19:40:00.000-05:00,2026-02-09T05:49:56.228000+00:00,0,0,goblin,MIA,2026-02-09,,0,0.6,0.6257748450309938,0.6157768446310737,0.0,0.0,False,0.0,27.2,5.6267219586540795,0.02548667149726075,0.02141322273057586,20,OK,0.5694551089782044,Jaime Jaquez|FG3M|0.5|GOBLIN,0.0,0,,0.03
9804688,Jaime Jaquez,FG3M,1.5,OVER,DEMON,1,0,1.5,2026-02-09T19:40:00.000-05:00,2026-02-09T05:46:38.819000+00:00,0,0,demon,MIA,2026-02-09,,0,0.6,0.10227954409118177,0.09728054389122176,0.0,0.0,False,0.0,27.2,5.6267219586540795,0.02548667149726075,0.02141322273057586,20,OK,0.10227954409118177,Jaime Jaquez|FG3M|1.5|DEMON,0.0,0,,0.03
9803270,Jaime Jaquez,PA,19.5,OVER,GOBLIN,1,0,19.5,2026-02-09T19:40:00.000-05:00,2026-02-09T04:21:18.185000+00:00,0,0,goblin,MIA,2026-02-09,,0,1.0,0.4386122775444911,0.4414117176564687,0.006342015855039583,0.0027994401119775802,False,0.0,27.2,5.6267219586540795,0.6916007642433349,0.2053360059117256,20,OK,0.4386122775444911,Jaime Jaquez|PA|19.5|GOBLIN,0.4835056744966581,1,rotowire,0.03
9802644,Jaime Jaquez,PA,20.5,UNDER,STANDARD,0,1,20.5,2026-02-09T19:40:00.000-05:00,2026-02-09T12:49:08.543000+00:00,0,0,standard,MIA,2026-02-09,,0,1.0,0.6167766446710657,0.6091781643671266,0.0,0.0,False,0.0,27.2,5.6267219586540795,0.6916007642433349,0.2053360059117256,20,OK,0.5550989802039592,Jaime Jaquez|PA|20.5|STANDARD,0.0,0,rotowire,0.03
9803271,Jaime Jaquez,PA,24.5,OVER,DEMON,1,0,24.5,2026-02-09T19:40:00.000-05:00,2026-02-09T04:43:04.767000+00:00,0,0,demon,MIA,2026-02-09,,0,1.0,0.20745850829834034,0.20545890821835633,0.0,0.0,False,0.0,27.2,5.6267219586540795,0.6916007642433349,0.2053360059117256,20,OK,0.1991601679664067,Jaime Jaquez|PA|24.5|DEMON,0.0,0,rotowire,0.03
9803276,Jaime Jaquez,PRA,24.5,OVER,GOBLIN,1,0,24.5,2026-02-09T19:40:00.000-05:00,2026-02-09T05:40:38.921000+00:00,0,0,goblin,MIA,2026-02-09,,0,1.0,0.46380723855228956,0.4616076784643071,0.0,0.0,False,0.0,27.2,5.6267219586540795,0.8882046184094513,0.22525109266191196,20,OK,0.46380723855228956,Jaime Jaquez|PRA|24.5|GOBLIN,0.8817920970431135,1,rotowire,0.03
